step,epoch,recon,dyn,pred_recon,var,l1,anchor,anchor_pred,total,latent_std
41650,19,0.06183284521102905,0.00036535359686240554,0.06471961736679077,0.0,0.015688689425587654,0.0004099678772035986,0.00040956016164273024,0.12775303423404694,0.47013628482818604
41700,19,0.06324733048677444,0.0003247432759962976,0.06338642537593842,0.0,0.016219213604927063,0.00040603848174214363,0.00040547768003307283,0.12778621912002563,0.46897923946380615
41750,19,0.06440642476081848,0.0003372229402884841,0.06421975791454315,0.0,0.015838494524359703,0.0003701580280903727,0.00037030118983238935,0.12971970438957214,0.47071877121925354
41800,19,0.0637732520699501,0.0003308729501441121,0.06375796347856522,0.0,0.01587522029876709,0.0004012560239061713,0.0004016340244561434,0.12868085503578186,0.4689052104949951
41850,19,0.06210489198565483,0.00038272776873782277,0.06531409174203873,0.0,0.015751266852021217,0.0004050001152791083,0.00040497418376617134,0.12862743437290192,0.4733313322067261
41900,19,0.06207828223705292,0.00034650982706807554,0.06299903988838196,0.0,0.016088958829641342,0.00037676122155971825,0.00037611284642480314,0.12619280815124512,0.469801664352417
41950,19,0.062007904052734375,0.00033987333881668746,0.06137331947684288,0.0,0.016020657494664192,0.00043648661812767386,0.0004363101616036147,0.12460990995168686,0.47034502029418945
42000,19,0.06302187591791153,0.0003412041114643216,0.0651906430721283,0.0,0.015674538910388947,0.0003619247581809759,0.00036144445766694844,0.12929275631904602,0.4719770848751068
42050,19,0.06141664460301399,0.00032941950485110283,0.062499191612005234,0.0,0.015748970210552216,0.0003513922565616667,0.00035192398354411125,0.12496432662010193,0.47121721506118774
42100,19,0.06164871156215668,0.0003043441101908684,0.06438728421926498,0.0,0.015671083703637123,0.0003629153361544013,0.00036261859349906445,0.12708155810832977,0.4733249545097351
42150,19,0.06404057890176773,0.00035949895391240716,0.06303523480892181,0.0,0.016378456726670265,0.00039553537499159575,0.0003951786202378571,0.1282424032688141,0.46516644954681396
42200,19,0.06267376244068146,0.00029632379300892353,0.06511333584785461,0.0,0.015911774709820747,0.0004121007805224508,0.00041198378312401474,0.1289234161376953,0.47202008962631226
42250,19,0.061273057013750076,0.00039237854070961475,0.06319039314985275,0.0,0.01591716706752777,0.0003557700547389686,0.0003562960773706436,0.12558381259441376,0.47413378953933716
42300,19,0.06084442883729935,0.0003543367492966354,0.06335706263780594,0.0,0.01619366556406021,0.0003817985416390002,0.00038104283157736063,0.12533485889434814,0.47050267457962036
42350,19,0.062441423535346985,0.00029364594956859946,0.06601811200380325,0.0,0.01658918708562851,0.0003491981769911945,0.000349177309544757,0.1294681429862976,0.46864351630210876
42400,19,0.06313509494066238,0.00033372672623954713,0.06438133865594864,0.0,0.016010930761694908,0.000434743647929281,0.00043462548637762666,0.1287355273962021,0.4704294204711914
42450,19,0.06303903460502625,0.00034526840317994356,0.06308744102716446,0.0,0.01603572629392147,0.00040206476114690304,0.0004025484377052635,0.12729239463806152,0.47195005416870117
42500,19,0.0604669563472271,0.0003693557227961719,0.06278644502162933,0.0,0.01586841233074665,0.0004933945601806045,0.0004930243594571948,0.12462504953145981,0.46920767426490784
42550,19,0.0598459355533123,0.00027138314908370376,0.06121411919593811,0.0,0.016229653730988503,0.0003338870592415333,0.00033416319638490677,0.12201571464538574,0.47218161821365356
42600,19,0.062244344502687454,0.00038467784179374576,0.06259595602750778,0.0,0.016418147832155228,0.00037842130404897034,0.0003778285172302276,0.1259976476430893,0.4689168334007263
42650,19,0.0602443553507328,0.0003534327261149883,0.06434280425310135,0.0,0.01616777293384075,0.00035532464971765876,0.00035498756915330887,0.12566706538200378,0.46753156185150146
42700,20,0.06085937097668648,0.0002905889705289155,0.06166423112154007,0.0,0.016212724149227142,0.000382354948669672,0.0003827681066468358,0.12359552830457687,0.4733017086982727
42750,20,0.06210973858833313,0.0003633314627222717,0.06109213829040527,0.0,0.01632891595363617,0.0003874588874168694,0.000388081040000543,0.12435708194971085,0.4746108651161194
42800,20,0.06049615889787674,0.00036934978561475873,0.062566839158535,0.0,0.01612159051001072,0.00043169071432203054,0.0004316554986871779,0.12431181967258453,0.46835219860076904
42850,20,0.06459467858076096,0.00033822894329205155,0.06485669314861298,0.0,0.016265077516436577,0.0003881466982420534,0.0003883748722728342,0.13058237731456757,0.4734523892402649
42900,20,0.0602593719959259,0.0003502781328279525,0.06331528723239899,0.0,0.01667981781065464,0.0003602947690524161,0.00036079713026992977,0.12466271221637726,0.4694139063358307
42950,20,0.06048007309436798,0.0003029221261385828,0.06253323704004288,0.0,0.016214076429605484,0.00033484253799542785,0.00033463380532339215,0.12400192022323608,0.4609373211860657
43000,20,0.0609775185585022,0.00029315275605767965,0.06412135064601898,0.0,0.01625877432525158,0.00032575841760262847,0.00032513774931430817,0.1260591745376587,0.46453216671943665
43050,20,0.0630175769329071,0.00037287751911208034,0.0635879784822464,0.0,0.01626403257250786,0.0003760639810934663,0.00037541144411079586,0.12774616479873657,0.468275249004364
43100,20,0.06205790489912033,0.0003171423450112343,0.06241125240921974,0.0,0.01598350517451763,0.00036142923636361957,0.00036149017978459597,0.12552520632743835,0.47042715549468994
43150,20,0.06284291297197342,0.0003492847317829728,0.06269153952598572,0.0,0.016552696004509926,0.000459061237052083,0.00046007908531464636,0.1268194168806076,0.4720116853713989
43200,20,0.061679404228925705,0.0003556187148205936,0.06484337896108627,0.0,0.016222475096583366,0.00040590495336800814,0.00040567261748947203,0.12770621478557587,0.4728270173072815
43250,20,0.0633939802646637,0.0003190290881320834,0.06157062575221062,0.0,0.015883222222328186,0.00034878324368037283,0.0003492739051580429,0.12599757313728333,0.469736784696579
43300,20,0.06294974684715271,0.00032644992461428046,0.06389960646629333,0.0,0.016421616077423096,0.0003919120063073933,0.0003915411652997136,0.1279756873846054,0.46769416332244873
43350,20,0.06145159900188446,0.0003621056384872645,0.0633242204785347,0.0,0.01599973440170288,0.0004010466509498656,0.00040083786007016897,0.12595582008361816,0.4700844883918762
43400,20,0.06410600244998932,0.00039167393697425723,0.06196119636297226,0.0,0.015904385596513748,0.00039986736373975873,0.00039998177089728415,0.12727463245391846,0.4714691936969757
43450,20,0.06052881106734276,0.00033347870339639485,0.06589994579553604,0.0,0.016323259100317955,0.00039702330832369626,0.0003962988848797977,0.12757188081741333,0.46295297145843506
43500,20,0.06427249312400818,0.0003850557841360569,0.06371980160474777,0.0,0.016110075637698174,0.0004516545159276575,0.0004521543742157519,0.12929727137088776,0.4770485460758209
43550,20,0.06223887577652931,0.00033696964965201914,0.06471893191337585,0.0,0.016279077157378197,0.000368272652849555,0.00036908971378579736,0.12804841995239258,0.47078201174736023
43600,20,0.05937010794878006,0.000315464218147099,0.06245807930827141,0.0,0.01633274368941784,0.000400969700422138,0.000400835822802037,0.12296179682016373,0.4687449634075165
43650,20,0.05869932845234871,0.000293362740194425,0.061818767338991165,0.0,0.016604676842689514,0.00039386897697113454,0.0003934810811188072,0.12161541730165482,0.46906447410583496
43700,20,0.06157924234867096,0.0003389099729247391,0.06396277248859406,0.0,0.01648757793009281,0.00042002269765362144,0.00042071950156241655,0.12673814594745636,0.4696645736694336
43750,20,0.06195394694805145,0.00031790108187124133,0.06423845887184143,0.0,0.016078397631645203,0.0003607896505855024,0.0003604172670748085,0.12724758684635162,0.4683839678764343
43800,20,0.06278614699840546,0.0003069168305955827,0.06565148383378983,0.0,0.016504067927598953,0.00037963566137477756,0.0003802499850280583,0.1295209378004074,0.47308114171028137
43850,20,0.06245936453342438,0.0003096656291745603,0.06245901808142662,0.0,0.015804599970579147,0.0003353263600729406,0.00033535220427438617,0.12591452896595,0.4689144492149353
43900,20,0.06085759028792381,0.00031384016619995236,0.06286173313856125,0.0,0.015897531062364578,0.0004046258400194347,0.0004043953958898783,0.12485808879137039,0.47454771399497986
43950,20,0.06234725937247276,0.00040359198465012014,0.06427469104528427,0.0,0.016025571152567863,0.0003834539093077183,0.00038313635741360486,0.12780815362930298,0.4642426073551178
44000,20,0.06241178512573242,0.00030531303491443396,0.06344939023256302,0.0,0.015728775411844254,0.0003554091090336442,0.0003551465051714331,0.1268927901983261,0.4667026996612549
44050,20,0.05867700278759003,0.00032779938192106783,0.060906581580638885,0.0,0.016789551824331284,0.00038240719004534185,0.00038297075661830604,0.12069354951381683,0.4704207181930542
44100,20,0.0594148263335228,0.0003938331501558423,0.059749700129032135,0.0,0.01582343317568302,0.0004096754710189998,0.00040943396743386984,0.1203932985663414,0.4661678075790405
44150,20,0.06171851605176926,0.0002856221981346607,0.061547085642814636,0.0,0.016057701781392097,0.0003335835353937,0.00033358021755702794,0.12423443794250488,0.46484804153442383
44200,20,0.06206930801272392,0.0003375830128788948,0.06063862144947052,0.0,0.016497770324349403,0.00041397809400223196,0.00041498267091810703,0.1238909661769867,0.4714071750640869
44250,20,0.06159191578626633,0.0003539496101438999,0.062000714242458344,0.0,0.016105128452181816,0.000356639560777694,0.00035581906558945775,0.12467514723539352,0.46951788663864136
44300,20,0.061853013932704926,0.0003199773491360247,0.06204511225223541,0.0,0.016534512862563133,0.000408050516853109,0.00040839618304744363,0.1250510811805725,0.475504070520401
44350,20,0.06126706302165985,0.0003298400843050331,0.06161724030971527,0.0,0.015889368951320648,0.00036490525235421956,0.0003644504467956722,0.12395938485860825,0.4700580835342407
44400,20,0.06031419336795807,0.00033299069036729634,0.06120448559522629,0.0,0.0162192489951849,0.00038314246921800077,0.0003832508227787912,0.12263428419828415,0.470913827419281
44450,20,0.06404232978820801,0.0003058539004996419,0.06490709632635117,0.0,0.015859486535191536,0.0004252328653819859,0.00042516106623224914,0.13012152910232544,0.46593356132507324
44500,20,0.059951215982437134,0.0002987621701322496,0.06148974224925041,0.0,0.016221007332205772,0.0003640744253061712,0.0003638060297816992,0.12248381227254868,0.4701278507709503
44550,20,0.06109187752008438,0.0003662981325760484,0.06313792616128922,0.0,0.015892699360847473,0.00043659505899995565,0.0004371248069219291,0.12548571825027466,0.47412484884262085
44600,20,0.06011960655450821,0.00036693073343485594,0.06368136405944824,0.0,0.016030972823500633,0.00037409408832900226,0.00037413538666442037,0.1249321699142456,0.4717698097229004
44650,20,0.06253646314144135,0.00031770492205396295,0.06176421046257019,0.0,0.016490401700139046,0.0003818932455033064,0.00038226874312385917,0.12539903819561005,0.46889492869377136
44700,20,0.06395990401506424,0.0003232797607779503,0.0642864927649498,0.0,0.01572643406689167,0.00042952882358804345,0.0004304798785597086,0.1294454038143158,0.47140949964523315
44750,20,0.05984359234571457,0.00035869088605977595,0.062073878943920135,0.0,0.01610814407467842,0.000396310118958354,0.0003966480144299567,0.12308522313833237,0.47239652276039124
44800,20,0.06009441241621971,0.0003355627413839102,0.06138341873884201,0.0,0.0160511564463377,0.0004090530565008521,0.00040766975143924356,0.12264616787433624,0.4686199426651001
44850,20,0.05953561142086983,0.00039486977038905025,0.06070076301693916,0.0,0.016767961904406548,0.0008304867660626769,0.0008300646441057324,0.12230856716632843,0.4648018181324005
44900,20,0.06039418280124664,0.0003804363077506423,0.05960856378078461,0.0,0.016110878437757492,0.00045537453843280673,0.0004551214224193245,0.121309794485569,0.47289636731147766
